Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1745891100000,95255.73000000,95461.53000000,95167.72000000,95244.87000000,90.22900000,1745891399999,8601642.24226790,19632,48.05638000,4581360.90734300,0
1745891400000,95244.87000000,95299.99000000,94985.18000000,95005.24000000,96.64804000,1745891699999,9194570.21399020,17273,25.33921000,2411927.91834830,0
1745891700000,95005.25000000,95013.99000000,94847.76000000,94857.49000000,60.43398000,1745891999999,5737726.27556300,13508,23.59585000,2240156.52760180,0
1745892000000,94857.49000000,94929.26000000,94626.58000000,94730.88000000,74.16011000,1745892299999,7031010.53824640,21169,32.56703000,3088124.93099180,0
1745892300000,94730.88000000,94786.39000000,94618.97000000,94688.50000000,67.76645000,1745892599999,6418769.81564270,21116,28.83150000,2730982.20390250,0
1745892600000,94688.50000000,94821.93000000,94688.49000000,94820.00000000,24.54870000,1745892899999,2325640.30872440,12433,11.47018000,1086680.20344750,0
1745892900000,94819.51000000,94840.00000000,94743.28000000,94789.23000000,25.97205000,1745893199999,2462070.00508460,13501,11.08486000,1050763.87898100,0
1745893200000,94789.23000000,94845.89000000,94636.49000000,94711.46000000,45.56078000,1745893499999,4315718.82043520,15092,26.72744000,2532080.12492280,0
1745893500000,94711.45000000,94845.88000000,94711.45000000,94824.49000000,49.97779000,1745893799999,4737631.01787670,7481,44.82218000,4249078.75099730,0
1745893800000,94824.49000000,94907.71000000,94764.00000000,94907.71000000,38.45213000,1745894099999,3646285.47408850,12438,23.22869000,2202604.87194930,0
1745894100000,94907.70000000,94932.01000000,94851.07000000,94920.00000000,19.06827000,1745894399999,1809522.74988760,8712,10.96238000,1040226.03922150,0
1745894400000,94919.99000000,94956.18000000,94740.00000000,94750.00000000,67.98237000,1745894699999,6450502.11648980,15553,29.77865000,2825457.23220470,0
1745894700000,94750.01000000,94750.01000000,94608.69000000,94619.91000000,49.03405000,1745894999999,4641004.21546340,12142,18.50004000,1750795.50440550,0
1745895000000,94619.91000000,94652.18000000,94504.81000000,94553.53000000,79.98990000,1745895299999,7564118.93463970,11817,41.92773000,3964755.35115510,0
1745895300000,94553.53000000,94648.05000000,94553.53000000,94615.68000000,40.02768000,1745895599999,3786894.49733270,7605,18.12399000,1714320.73047270,0
1745895600000,94615.69000000,94714.29000000,94531.49000000,94567.97000000,54.77516000,1745895899999,5183280.58343050,10021,22.88586000,2165763.14299860,0
1745895900000,94567.96000000,94608.50000000,94540.00000000,94594.49000000,24.27398000,1745896199999,2295297.51479090,7202,10.22106000,966392.84497570,0
1745896200000,94594.49000000,94608.70000000,94443.70000000,94459.99000000,86.76420000,1745896499999,8198437.20937770,10195,18.71130000,1767991.59503200,0
1745896500000,94459.99000000,94578.79000000,94459.99000000,94524.51000000,16.75658000,1745896799999,1584036.40242050,5839,9.02115000,852732.18131870,0
1745896800000,94524.52000000,94664.00000000,94521.73000000,94657.36000000,45.92671000,1745897099999,4344080.59910790,7222,39.85940000,3770059.24261450,0
1745897100000,94657.37000000,94739.14000000,94655.27000000,94655.27000000,31.16781000,1745897399999,2951648.11088110,7388,16.61936000,1573806.28525520,0
1745897400000,94655.28000000,94748.63000000,94650.00000000,94717.92000000,13.02916000,1745897699999,1233801.31208970,6032,7.40146000,700807.51129940,0
1745897700000,94717.91000000,94738.40000000,94672.30000000,94724.00000000,16.75734000,1745897999999,1587170.83525770,4643,12.69301000,1202229.55918340,0
1745898000000,94724.00000000,94759.46000000,94681.00000000,94748.49000000,12.14394000,1745898299999,1150267.49417370,4974,5.33897000,505703.21002070,0
1745898300000,94748.48000000,94774.49000000,94742.75000000,94768.78000000,10.99781000,1745898599999,1042072.68631680,4221,6.61412000,626705.58258510,0
1745898600000,94768.78000000,94800.00000000,94695.65000000,94752.01000000,36.20813000,1745898899999,3430794.74635030,7040,16.52579000,1565766.23581400,0
1745898900000,94752.00000000,94809.53000000,94638.59000000,94658.76000000,27.04493000,1745899199999,2561749.98815200,6167,10.90040000,1032538.89103840,0
1745899200000,94658.75000000,94674.36000000,94536.02000000,94557.15000000,31.54137000,1745899499999,2984049.77174010,5338,12.14400000,1149063.95774860,0
1745899500000,94557.14000000,94695.66000000,94538.86000000,94695.66000000,23.54358000,1745899799999,2227862.08979700,4969,18.27308000,1729264.21958490,0
1745899800000,94695.65000000,94798.00000000,94695.65000000,94739.12000000,39.99693000,1745900099999,3789737.27219110,4778,23.75607000,2250871.48509490,0
1745900100000,94739.12000000,94772.51000000,94701.29000000,94752.30000000,22.72613000,1745900399999,2153138.90703940,5230,5.45295000,516627.65313120,0
1745900400000,94752.30000000,94792.13000000,94752.30000000,94755.01000000,7.00333000,1745900699999,663721.40393670,2811,2.59929000,246343.19853970,0
1745900700000,94755.01000000,94867.98000000,94750.99000000,94857.25000000,28.35595000,1745900999999,2688907.63335650,8014,15.20499000,1441864.18733340,0
1745901000000,94857.25000000,94872.00000000,94810.29000000,94810.29000000,15.79328000,1745901299999,1497968.56719170,5612,8.49815000,806084.14325550,0
1745901300000,94810.29000000,94810.30000000,94708.56000000,94733.04000000,18.86806000,1745901599999,1787594.92535860,7041,5.26409000,498665.14316610,0
1745901600000,94733.03000000,94736.33000000,94500.72000000,94536.14000000,87.92098000,1745901899999,8315188.06970790,11240,27.68586000,2617402.22761490,0
1745901900000,94536.15000000,94536.15000000,94383.86000000,94434.92000000,69.18115000,1745902199999,6533828.92994280,10884,20.57564000,1943268.86778090,0
1745902200000,94434.92000000,94464.04000000,94310.00000000,94382.88000000,175.03466000,1745902499999,16521236.71247950,21344,23.84795000,2250645.87605940,0
1745902500000,94382.88000000,94424.46000000,94290.07000000,94353.32000000,189.73133000,1745902799999,17901388.89192340,17846,43.60434000,4114069.09443290,0
1745902800000,94353.32000000,94391.30000000,94250.00000000,94269.00000000,155.11533000,1745903099999,14634577.63954090,14516,15.18473000,1432424.31750530,0
1745903100000,94269.00000000,94380.94000000,94247.57000000,94349.53000000,144.81439000,1745903399999,13656588.02257070,9357,17.53765000,1653857.57591690,0
1745903400000,94349.54000000,94376.91000000,94200.89000000,94226.92000000,175.53222000,1745903699999,16548117.78824010,12743,21.81617000,2056425.69797440,0
1745903700000,94226.92000000,94327.94000000,94221.01000000,94281.74000000,140.74318000,1745903999999,13268862.27258590,8139,11.74006000,1106746.46453460,0
1745904000000,94281.74000000,94360.00000000,94250.29000000,94359.98000000,147.63324000,1745904299999,13922826.83863040,9818,19.87421000,1874204.10052140,0
1745904300000,94359.98000000,94391.31000000,94338.00000000,94342.50000000,143.82840000,1745904599999,13571252.30784410,8209,16.16760000,1525561.69592020,0
1745904600000,94342.50000000,94417.97000000,94289.51000000,94367.51000000,150.63736000,1745904899999,14212748.10754030,11103,18.72337000,1766302.35979420,0
1745904900000,94367.51000000,94373.98000000,94272.60000000,94272.60000000,140.45864000,1745905199999,13245968.94282180,9607,10.38431000,979201.28351190,0
1745905200000,94272.60000000,94272.61000000,94200.00000000,94228.24000000,144.78317000,1745905499999,13642807.67397990,8369,11.57372000,1090481.38128380,0
1745905500000,94228.25000000,94285.72000000,94228.09000000,94232.05000000,141.00993000,1745905799999,13289502.45050320,6661,12.65351000,1192521.03499080,0
1745905800000,94232.04000000,94316.70000000,94217.39000000,94291.12000000,138.35991000,1745906099999,13041646.67847990,8382,22.86455000,2155296.66903730,0
1745906100000,94291.11000000,94352.99000000,94260.00000000,94276.49000000,24.54379000,1745906399999,2314692.33600640,5076,7.87509000,742652.29450760,0
1745906400000,94276.49000000,94448.00000000,94258.41000000,94439.31000000,35.00159000,1745906699999,3303040.48699470,5633,18.67334000,1762337.61684970,0
1745906700000,94439.31000000,94476.20000000,94425.85000000,94452.20000000,17.31395000,1745906999999,1635294.82360300,2313,4.35854000,411643.76635620,0
1745907000000,94452.20000000,94488.25000000,94439.31000000,94481.42000000,16.60145000,1745907299999,1568212.64399540,4377,6.13088000,579121.55013240,0
1745907300000,94481.43000000,94643.24000000,94481.42000000,94640.26000000,28.79799000,1745907599999,2723377.72103990,10533,17.32616000,1638484.23629520,0
1745907600000,94640.25000000,94686.49000000,94604.70000000,94678.23000000,34.20693000,1745907899999,3237885.95060760,5378,19.03506000,1801626.37413130,0
1745907900000,94678.22000000,94745.39000000,94631.35000000,94631.35000000,36.54262000,1745908199999,3460245.46541660,8354,12.14540000,1150101.13626270,0
1745908200000,94631.35000000,94768.00000000,94631.35000000,94690.54000000,27.09155000,1745908499999,2565829.62764980,8620,15.52397000,1470233.89365330,0
1745908500000,94690.53000000,94729.83000000,94641.60000000,94652.44000000,65.03892000,1745908799999,6158277.28843680,8806,45.76934000,4333879.71963710,0
1745908800000,94652.45000000,94677.00000000,94571.59000000,94584.01000000,40.74062000,1745909099999,3854888.10692050,5436,29.43692000,2785573.57238940,0
1745909100000,94584.01000000,94633.74000000,94584.00000000,94627.90000000,19.97895000,1745909399999,1890163.33470080,6045,11.67513000,1104531.24259740,0
1745909400000,94627.89000000,94800.00000000,94627.89000000,94780.00000000,41.63113000,1745909699999,3943472.42793840,9600,25.50433000,2416070.89681350,0
1745909700000,94780.00000000,94811.29000000,94773.01000000,94780.00000000,14.85541000,1745909999999,1408220.41694530,4352,7.25386000,687622.09833680,0
1745910000000,94780.01000000,94804.49000000,94704.81000000,94723.99000000,41.20549000,1745910299999,3904244.28096900,5750,12.40933000,1175952.49717520,0
1745910300000,94723.99000000,94782.61000000,94711.34000000,94715.02000000,19.04825000,1745910599999,1804694.35634200,3912,5.95114000,563811.76975890,0
1745910600000,94715.02000000,94742.05000000,94712.00000000,94742.05000000,20.74301000,1745910899999,1964786.68004040,2688,8.47286000,802539.39812680,0
1745910900000,94742.05000000,94850.83000000,94742.04000000,94819.59000000,43.81752000,1745911199999,4154209.05226060,7128,34.78105000,3297312.12236350,0
1745911200000,94819.58000000,94841.61000000,94782.85000000,94819.89000000,31.70984000,1745911499999,3006497.54549770,4534,15.58585000,1477788.99070100,0
1745911500000,94819.90000000,94882.00000000,94819.89000000,94879.81000000,15.92939000,1745911799999,1511063.53538470,5135,10.09901000,957968.04524810,0
1745911800000,94879.82000000,94906.97000000,94827.87000000,94866.99000000,53.68552000,1745912099999,5092855.51451910,9156,24.24928000,2300361.16073080,0
1745912100000,94866.98000000,94866.99000000,94783.05000000,94819.79000000,26.94597000,1745912399999,2555040.93985240,4402,10.13895000,961447.98474630,0
1745912400000,94819.80000000,94857.15000000,94803.16000000,94803.16000000,17.99838000,1745912699999,1706834.59103500,5336,6.21472000,589362.66265370,0
1745912700000,94803.17000000,94900.01000000,94787.06000000,94890.22000000,32.97527000,1745912999999,3128611.28181310,4463,26.86713000,2549147.66006720,0
1745913000000,94890.23000000,94960.00000000,94890.22000000,94931.38000000,33.21679000,1745913299999,3153799.66795380,7418,18.22052000,1729920.38584100,0
1745913300000,94931.37000000,94943.85000000,94895.85000000,94917.61000000,24.66913000,1745913599999,2341563.48968620,3583,11.08211000,1051898.75886740,0
1745913600000,94917.61000000,94970.01000000,94907.70000000,94907.70000000,37.00097000,1745913899999,3513274.49337290,6542,20.34407000,1931719.64138710,0
1745913900000,94907.71000000,94996.56000000,94890.23000000,94989.48000000,44.24857000,1745914199999,4202104.55829400,6444,16.27830000,1545532.77659770,0
1745914200000,94989.47000000,95000.00000000,94976.01000000,94976.01000000,38.73016000,1745914499999,3678988.16453730,4556,15.22460000,1446155.44802880,0
1745914500000,94976.01000000,95043.36000000,94976.01000000,95038.99000000,57.23069000,1745914799999,5437831.74390480,6835,39.67809000,3769950.59352210,0
1745914800000,95038.99000000,95093.55000000,94909.99000000,94936.75000000,81.87170000,1745915099999,7777052.91068760,10760,26.48398000,2516321.79699920,0
1745915100000,94936.76000000,94978.18000000,94878.01000000,94943.01000000,45.26514000,1745915399999,4297078.43511510,10224,25.82735000,2451877.08336200,0
1745915400000,94943.01000000,94943.01000000,94831.22000000,94882.91000000,52.61441000,1745915699999,4991472.49343820,9839,18.02072000,1709492.51607780,0
1745915700000,94882.92000000,94882.92000000,94846.96000000,94856.46000000,20.80431000,1745915999999,1973462.85271560,4354,8.42497000,799159.31780000,0
1745916000000,94856.45000000,94888.00000000,94812.86000000,94860.63000000,24.02691000,1745916299999,2279160.35357430,5829,14.24369000,1351166.66811120,0
1745916300000,94860.63000000,94903.55000000,94860.63000000,94903.55000000,29.38795000,1745916599999,2788831.23563230,4934,7.09232000,672992.35489370,0
1745916600000,94903.55000000,94903.55000000,94828.48000000,94828.81000000,15.66831000,1745916899999,1486201.35047650,4770,3.84964000,365113.21385340,0
1745916900000,94828.81000000,95030.01000000,94828.80000000,95030.00000000,55.35590000,1745917199999,5257518.05854020,7972,40.09183000,3807828.37662950,0
1745917200000,95030.01000000,95094.25000000,94983.48000000,95012.94000000,49.10783000,1745917499999,4667490.15338650,9851,21.88180000,2079791.69091390,0
1745917500000,95012.94000000,95022.46000000,94913.66000000,94960.04000000,19.89551000,1745917799999,1889375.74752750,6837,6.74289000,640339.06339370,0
1745917800000,94960.03000000,94976.83000000,94902.50000000,94902.51000000,24.10174000,1745918099999,2288438.66722520,6959,9.75776000,926509.82703780,0
1745918100000,94902.50000000,94902.51000000,94839.36000000,94871.01000000,47.81684000,1745918399999,4536416.39572870,6946,8.04311000,762974.24430280,0
1745918400000,94871.01000000,94891.64000000,94787.15000000,94819.99000000,28.66645000,1745918699999,2718627.43619230,8982,10.44758000,990749.68090250,0
1745918700000,94819.99000000,94941.65000000,94807.03000000,94936.61000000,40.17741000,1745918999999,3811775.40188880,8992,22.14061000,2100636.13061530,0
1745919000000,94936.61000000,94940.00000000,94873.35000000,94939.12000000,23.23691000,1745919299999,2205509.00915600,6094,13.61452000,1292215.26159150,0
1745919300000,94939.12000000,94966.76000000,94878.41000000,94935.67000000,26.43048000,1745919599999,2509029.73543750,7572,13.84807000,1314602.40709980,0
1745919600000,94935.67000000,94950.00000000,94875.64000000,94901.47000000,21.57586000,1745919899999,2048065.83211260,4195,5.35901000,508635.67695950,0
1745919900000,94901.47000000,94917.93000000,94827.13000000,94827.13000000,24.66464000,1745920199999,2339788.62559890,5058,5.47300000,519186.60420510,0
1745920200000,94827.13000000,94916.50000000,94827.13000000,94916.50000000,16.84268000,1745920499999,1597959.87099570,3370,10.51606000,997635.17671640,0
1745920500000,94916.49000000,95000.50000000,94914.61000000,94989.28000000,44.14194000,1745920799999,4192557.19004710,5049,29.12191000,2765947.66458350,0
1745920800000,94989.28000000,95042.61000000,94932.41000000,94944.26000000,87.58229000,1745921099999,8320032.30005720,8084,35.09674000,3334052.47793270,0
1745921100000,94944.25000000,94985.20000000,94891.57000000,94891.58000000,21.90966000,1745921399999,2080278.11282800,5661,9.59339000,910907.89345630,0
1745921400000,94891.58000000,95016.00000000,94891.57000000,94981.21000000,34.40205000,1745921699999,3267806.29551710,6156,18.45686000,1753025.11900920,0
1745921700000,94981.21000000,95036.02000000,94881.52000000,94891.18000000,36.79878000,1745921999999,3494033.71490180,7820,7.45504000,708003.72617690,0
1745922000000,94891.18000000,94899.57000000,94844.93000000,94844.94000000,38.08527000,1745922299999,3613468.25330730,4338,7.31702000,694254.78084310,0
1745922300000,94844.94000000,94949.12000000,94844.94000000,94942.53000000,16.61931000,1745922599999,1577257.88727850,3578,10.03454000,952126.35666020,0
1745922600000,94942.54000000,94964.02000000,94862.29000000,94889.51000000,36.40933000,1745922899999,3455983.83506600,7118,11.74545000,1114927.03154590,0
1745922900000,94889.51000000,94959.96000000,94889.51000000,94925.08000000,20.97840000,1745923199999,1991581.59052280,4739,10.99070000,1043378.71268330,0
1745923200000,94925.07000000,94925.08000000,94839.68000000,94873.94000000,29.63724000,1745923499999,2811633.74113400,5097,6.77294000,642526.63966770,0
1745923500000,94873.94000000,94873.95000000,94743.01000000,94781.18000000,185.78266000,1745923799999,17613546.82744640,9279,20.43059000,1936719.44357400,0
1745923800000,94781.18000000,94859.99000000,94776.33000000,94849.45000000,44.23370000,1745924099999,4194797.46501690,4071,21.40003000,2029578.32491610,0
1745924100000,94849.46000000,94849.46000000,94770.11000000,94817.32000000,39.64184000,1745924399999,3758034.62663580,6034,11.32914000,1073987.04569850,0
1745924400000,94817.32000000,94908.65000000,94810.63000000,94898.02000000,38.51129000,1745924699999,3653395.60503960,4315,30.08247000,2853837.54471690,0
1745924700000,94898.03000000,94979.63000000,94898.02000000,94972.60000000,34.59894000,1745924999999,3285072.00769130,3638,15.49241000,1470844.07869450,0
1745925000000,94972.59000000,95200.00000000,94972.59000000,95200.00000000,171.98921000,1745925299999,16351181.27104810,14955,144.35854000,13723125.46236270,0
1745925300000,95199.99000000,95271.84000000,95148.75000000,95221.36000000,97.74854000,1745925599999,9306730.26890150,15829,53.20041000,5065164.02771410,0
1745925600000,95221.37000000,95235.53000000,95146.63000000,95146.64000000,47.10843000,1745925899999,4485019.27548450,8399,15.05851000,1433657.92336170,0
1745925900000,95146.64000000,95285.71000000,95129.14000000,95229.94000000,79.74071000,1745926199999,7592137.72725560,11391,51.16857000,4871365.29474700,0
1745926200000,95229.94000000,95229.95000000,95123.49000000,95123.49000000,141.72864000,1745926499999,13488273.22334430,14934,23.30933000,2218536.45662510,0
1745926500000,95123.50000000,95140.00000000,95064.52000000,95064.52000000,41.21576000,1745926799999,3920307.77337950,6611,7.36504000,700434.42424610,0
1745926800000,95064.52000000,95098.59000000,95021.90000000,95032.00000000,64.95983000,1745927099999,6174317.18959970,7183,22.56361000,2144744.48367370,0
1745927100000,95032.00000000,95147.43000000,95031.99000000,95099.33000000,84.32436000,1745927399999,8020301.77515010,7247,59.96387000,5703799.50000900,0
1745927400000,95099.32000000,95164.98000000,95097.37000000,95123.08000000,44.69921000,1745927699999,4252261.66131390,8579,21.93176000,2086192.34286320,0
1745927700000,95123.08000000,95140.00000000,95098.02000000,95129.74000000,63.33949000,1745927999999,6025351.49808140,6807,19.01588000,1808872.72288680,0
1745928000000,95129.74000000,95164.26000000,95064.18000000,95072.00000000,54.10783000,1745928299999,5146721.62711410,13287,21.33738000,2029602.22969650,0
1745928300000,95072.00000000,95164.35000000,95066.63000000,95137.54000000,30.73938000,1745928599999,2924139.10185460,8394,16.62877000,1581747.38808060,0
1745928600000,95137.47000000,95163.09000000,95060.55000000,95090.82000000,32.00400000,1745928899999,3043905.84650260,5964,13.64953000,1298119.56082580,0
1745928900000,95090.83000000,95116.82000000,95032.00000000,95091.58000000,37.87281000,1745929199999,3600134.26234290,7612,15.79818000,1501763.28975610,0
1745929200000,95091.58000000,95091.59000000,94922.45000000,94926.74000000,125.00264000,1745929499999,11874977.10681210,7330,10.99404000,1044762.61407470,0
1745929500000,94926.74000000,94952.39000000,94889.84000000,94947.40000000,61.34743000,1745929799999,5822304.33900850,7295,40.70813000,3863460.35320750,0
1745929800000,94947.39000000,94962.00000000,94871.61000000,94884.02000000,68.12487000,1745930099999,6465833.17645620,8587,24.23963000,2300435.49723810,0
1745930100000,94884.02000000,94972.47000000,94834.51000000,94952.60000000,44.02599000,1745930399999,4178045.47350180,8687,26.83587000,2546808.61616270,0
1745930400000,94952.61000000,95044.50000000,94952.60000000,95044.49000000,18.93692000,1745930699999,1798983.75149060,3663,11.50079000,1092567.86390740,0
1745930700000,95044.50000000,95051.48000000,94890.22000000,94906.21000000,49.20316000,1745930999999,4673537.63744220,7817,16.03087000,1522970.50430900,0
1745931000000,94906.21000000,94906.21000000,94779.33000000,94804.54000000,92.07030000,1745931299999,8728946.95827200,8647,12.74997000,1208913.83429980,0
1745931300000,94804.55000000,94840.12000000,94798.78000000,94813.14000000,34.42537000,1745931599999,3264134.23875980,3956,18.21511000,1727008.57954830,0
1745931600000,94813.14000000,94816.13000000,94739.13000000,94763.55000000,42.62536000,1745931899999,4039995.51819200,7625,10.70585000,1014582.35561640,0
1745931900000,94763.55000000,94860.00000000,94700.00000000,94846.79000000,48.51749000,1745932199999,4598429.98840530,5917,25.78205000,2443805.73627310,0
1745932200000,94846.78000000,94852.41000000,94782.61000000,94782.61000000,30.51141000,1745932499999,2893331.28191640,6393,10.95284000,1038620.09440430,0
1745932500000,94782.60000000,94782.61000000,94590.48000000,94642.24000000,85.53573000,1745932799999,8096822.94295680,14105,31.55241000,2986989.63842770,0
1745932800000,94642.23000000,94850.00000000,94622.50000000,94840.00000000,67.63673000,1745933099999,6407868.94322650,10570,53.46340000,5064616.00598100,0
1745933100000,94840.00000000,94891.04000000,94790.09000000,94857.14000000,55.57268000,1745933399999,5270519.31623530,9058,29.76458000,2822996.02811120,0
1745933400000,94857.15000000,95033.70000000,94794.50000000,94871.45000000,119.03060000,1745933699999,11299698.22049100,22554,72.38778000,6872541.00309260,0
1745933700000,94871.44000000,94894.65000000,94680.00000000,94697.10000000,99.16154000,1745933999999,9395838.69843440,20990,27.17029000,2573970.56553310,0
1745934000000,94697.11000000,94951.68000000,94687.63000000,94836.01000000,63.66738000,1745934299999,6037533.22976560,16330,29.79769000,2825116.21907330,0
1745934300000,94836.01000000,94846.50000000,94700.00000000,94709.55000000,34.26169000,1745934599999,3246492.36957820,13848,12.52885000,1187144.25706600,0
1745934600000,94709.56000000,94911.43000000,94709.55000000,94911.43000000,91.30095000,1745934899999,8654179.80160020,20445,47.59257000,4511542.06084190,0
1745934900000,94911.42000000,94983.33000000,94793.23000000,94800.01000000,97.22844000,1745935199999,9226428.90660100,11503,49.48064000,4695954.99401120,0
1745935200000,94800.00000000,94912.97000000,94531.85000000,94886.23000000,175.26269000,1745935499999,16597739.30609250,20707,79.03415000,7484361.16199670,0
1745935500000,94886.23000000,95067.40000000,94879.60000000,95016.36000000,95.66184000,1745935799999,9088695.55685630,15514,62.01532000,5891546.40570550,0
1745935800000,95016.35000000,95045.60000000,94760.90000000,94890.83000000,134.85728000,1745936099999,12788876.90637510,21801,80.36026000,7619512.95794090,0
1745936100000,94890.84000000,94900.00000000,94760.02000000,94769.31000000,65.85224000,1745936399999,6243753.86869850,14627,36.35755000,3447012.68146290,0
1745936400000,94769.31000000,94850.00000000,94700.00000000,94740.68000000,47.01604000,1745936699999,4455334.25907100,13781,17.32821000,1642117.30434320,0
1745936700000,94740.68000000,94762.50000000,94672.65000000,94737.97000000,34.10774000,1745936999999,3231033.59055130,12278,16.94900000,1605583.84956560,0
1745937000000,94737.98000000,94886.44000000,94700.00000000,94878.47000000,26.41194000,1745937299999,2502983.16209250,19929,14.21505000,1347202.99164610,0
1745937300000,94878.48000000,95140.01000000,94850.90000000,95125.15000000,83.03273000,1745937599999,7891865.18490810,15461,64.78078000,6156762.84736920,0
1745937600000,95125.15000000,95300.00000000,95123.28000000,95145.72000000,128.29235000,1745937899999,12214688.73239380,25759,81.03662000,7715862.21581950,0
1745937900000,95145.73000000,95185.74000000,95009.63000000,95009.96000000,81.61138000,1745938199999,7763632.59247590,19071,18.11736000,1723490.44321600,0
1745938200000,95009.96000000,95044.32000000,94964.00000000,94965.65000000,40.27482000,1745938499999,3826547.79407230,14991,15.14705000,1439062.04198140,0
1745938500000,94965.64000000,95113.20000000,94965.64000000,95040.80000000,47.89876000,1745938799999,4553305.15448480,10299,28.79404000,2737336.10250880,0
1745938800000,95040.81000000,95064.73000000,94920.26000000,94923.95000000,57.17002000,1745939099999,5429589.72988110,15893,10.58778000,1005617.60270090,0
1745939100000,94923.95000000,95123.73000000,94923.95000000,95101.18000000,30.16840000,1745939399999,2866885.41095060,12226,21.47413000,2040621.85712400,0
1745939400000,95101.17000000,95129.20000000,94960.83000000,94968.49000000,22.47660000,1745939699999,2135949.67697600,11230,9.19825000,874052.41524980,0
1745939700000,94968.49000000,94995.43000000,94812.00000000,94812.01000000,43.26592000,1745939999999,4105698.79749390,12013,12.83265000,1218071.76368510,0
1745940000000,94812.01000000,94830.95000000,94754.20000000,94768.83000000,53.04834000,1745940299999,5028301.50399300,15861,27.98838000,2652981.80194540,0
1745940300000,94768.83000000,94900.00000000,94728.78000000,94866.02000000,32.23945000,1745940599999,3057163.47114500,13206,16.12259000,1528942.02058510,0
1745940600000,94866.01000000,94890.36000000,94773.42000000,94773.43000000,28.20894000,1745940899999,2675038.40168700,13997,13.24067000,1255620.64697730,0
1745940900000,94773.42000000,94873.76000000,94752.42000000,94873.75000000,32.38516000,1745941199999,3070104.15577970,10401,20.04754000,1900579.66787460,0
1745941200000,94873.76000000,94993.77000000,94873.75000000,94967.99000000,45.56868000,1745941499999,4326053.20083770,10451,25.31861000,2403484.13649420,0
1745941500000,94968.00000000,94983.32000000,94913.04000000,94918.02000000,19.05497000,1745941799999,1809235.04606680,10428,10.27537000,975626.47398980,0
1745941800000,94918.02000000,94922.72000000,94860.86000000,94861.23000000,41.84932000,1745942099999,3971080.01135790,7185,17.09319000,1621834.08942260,0
1745942100000,94861.22000000,94868.05000000,94800.19000000,94843.10000000,23.62205000,1745942399999,2240269.74243730,7525,12.64344000,1199022.49906630,0
1745942400000,94843.10000000,94904.77000000,94800.01000000,94896.91000000,28.81330000,1745942699999,2733086.08952260,10701,15.54246000,1474333.92193360,0
1745942700000,94896.90000000,94932.00000000,94814.92000000,94913.00000000,30.68295000,1745942999999,2910562.43298920,10317,15.09358000,1431706.60155040,0
1745943000000,94913.01000000,94935.98000000,94858.31000000,94935.98000000,21.90668000,1745943299999,2079062.89068880,8088,13.05110000,1238633.74401620,0
1745943300000,94935.98000000,94977.48000000,94900.00000000,94916.00000000,23.65585000,1745943599999,2245717.62473430,9932,9.55523000,907049.92054220,0
1745943600000,94916.00000000,95062.35000000,94904.81000000,95030.65000000,57.38585000,1745943899999,5453097.80705850,10532,23.70807000,2252535.59199880,0
1745943900000,95030.66000000,95187.50000000,94987.36000000,95143.28000000,92.68621000,1745944199999,8813577.09988500,10700,64.44127000,6127767.43201860,0
1745944200000,95143.29000000,95365.97000000,95090.42000000,95365.96000000,151.30920000,1745944499999,14414789.65137750,19711,105.54736000,10055873.78070640,0
1745944500000,95365.96000000,95450.00000000,95234.57000000,95234.57000000,269.87035000,1745944799999,25742062.04489510,22888,73.97687000,7056525.81258240,0
1745944800000,95234.57000000,95459.99000000,95181.30000000,95443.88000000,154.03460000,1745945099999,14684357.40050310,17787,79.71820000,7601476.60452860,0
1745945100000,95443.88000000,95458.35000000,95226.25000000,95231.93000000,84.64093000,1745945399999,8068237.27749440,22010,25.90095000,2469710.26134240,0
1745945400000,95231.94000000,95335.42000000,95231.93000000,95237.64000000,80.08055000,1745945699999,7630281.31293250,18121,38.39150000,3657813.03787080,0
1745945700000,95237.64000000,95237.65000000,94904.76000000,94954.74000000,93.97729000,1745945999999,8929325.26650410,22245,28.70002000,2725486.58424260,0
1745946000000,94954.74000000,94982.33000000,94658.99000000,94821.60000000,162.17848000,1745946299999,15370175.88334670,30802,67.26669000,6374101.74455870,0
1745946300000,94821.61000000,94923.07000000,94762.50000000,94885.52000000,85.44498000,1745946599999,8103805.37213590,14257,51.65756000,4899550.64088640,0
1745946600000,94885.52000000,95120.06000000,94832.28000000,95046.20000000,67.67349000,1745946899999,6426514.34462620,19447,43.43934000,4126021.24603300,0
1745946900000,95046.19000000,95233.48000000,95013.76000000,95102.04000000,58.09358000,1745947199999,5526844.26561110,19681,34.27450000,3260831.49747590,0
1745947200000,95102.04000000,95190.48000000,95098.11000000,95149.15000000,45.49715000,1745947499999,4329583.56236870,12291,23.02944000,2191428.94741540,0
1745947500000,95149.15000000,95247.00000000,95146.10000000,95221.19000000,48.36286000,1745947799999,4603009.51467190,10493,18.48997000,1760096.72125400,0
1745947800000,95221.19000000,95221.19000000,95053.67000000,95080.71000000,32.08144000,1745948099999,3051918.83658170,16238,13.71387000,1304465.16432860,0
1745948100000,95080.72000000,95197.95000000,95080.71000000,95142.93000000,28.16057000,1745948399999,2679262.01987770,9706,19.06200000,1813518.62803880,0
