Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1723924800000,59473.19000000,59500.00000000,59113.68000000,59491.99000000,870.04061000,1723939199999,51620899.97204690,98035,395.25789000,23457123.29720480,0
1723939200000,59491.99000000,60259.01000000,59300.00000000,59337.42000000,2850.65710000,1723953599999,170369378.01876520,219693,1501.88313000,89776801.74529290,0
1723953600000,59337.41000000,59698.00000000,59256.56000000,59573.39000000,1521.38536000,1723967999999,90538657.58740500,128935,777.19623000,46254807.75651170,0
1723968000000,59573.39000000,60200.00000000,59436.00000000,60024.01000000,2556.86768000,1723982399999,153159196.44814310,207360,1337.10438000,80106228.28190020,0
1723982400000,60024.00000000,60284.99000000,59669.85000000,59863.99000000,2229.08779000,1723996799999,133678393.90916260,181633,1086.57475000,65172703.23500570,0
1723996800000,59863.99000000,59945.83000000,59377.14000000,59708.38000000,1411.05054000,1724011199999,84139748.97301710,144639,642.33932000,38309194.19742650,0
1724011200000,59708.38000000,59869.77000000,58408.92000000,58427.35000000,3065.80870000,1724025599999,181281205.78999210,217470,1315.48473000,77839745.65584530,0
1724025600000,58427.35000000,58763.83000000,58210.03000000,58736.85000000,4986.95947000,1724039999999,291636344.19891680,286797,2273.48433000,132993883.20369900,0
1724040000000,58736.85000000,58746.00000000,58359.50000000,58502.19000000,2077.63203000,1724054399999,121644289.14819450,171760,967.68564000,56659410.64267260,0
1724054400000,58502.19000000,58671.38000000,57787.30000000,58396.95000000,4744.05742000,1724068799999,276099668.87784890,279232,2424.75073000,141118170.32264470,0
1724068800000,58396.94000000,58970.00000000,58029.77000000,58539.24000000,4628.31977000,1724083199999,270676247.72741410,376830,2478.70404000,144968739.19826070,0
1724083200000,58539.25000000,59290.00000000,58380.00000000,58967.53000000,3169.47813000,1724097599999,186621121.23829130,312432,1504.94606000,88636669.07235010,0
1724097600000,58967.54000000,59617.63000000,58914.00000000,59438.50000000,3202.86569000,1724111999999,189610229.00696840,209244,1700.73696000,100689340.31990840,0
1724112000000,59438.50000000,60910.55000000,59363.31000000,60619.18000000,6392.34637000,1724126399999,385919354.62335670,391677,3599.00840000,217253959.88083830,0
1724126400000,60619.19000000,61400.00000000,60576.06000000,60924.33000000,5275.93633000,1724140799999,321640999.27322450,313315,2907.82780000,177272708.22143900,0
1724140800000,60924.33000000,60975.00000000,60401.90000000,60518.82000000,3208.77740000,1724155199999,194853079.44454170,185166,1687.24019000,102461533.65044920,0
1724155200000,60518.83000000,60955.99000000,58680.01000000,58825.53000000,10444.84480000,1724169599999,624127832.70585280,543466,4845.30857000,289614371.09833110,0
1724169600000,58825.53000000,59597.28000000,58548.23000000,59511.99000000,3678.04238000,1724183999999,217193188.50223270,278323,1910.42465000,112850006.60040890,0
1724184000000,59512.00000000,59722.72000000,58802.35000000,59013.80000000,2477.49820000,1724198399999,146885695.24181180,192572,1091.41058000,64727936.70147340,0
1724198400000,59013.80000000,59519.99000000,58783.47000000,59320.00000000,2364.50372000,1724212799999,139972537.92327080,179051,1115.32735000,66044182.57021100,0
1724212800000,59320.00000000,59739.52000000,59183.13000000,59712.00000000,2017.26415000,1724227199999,120099988.61925450,145677,1005.87384000,59899135.76965510,0
1724227200000,59711.99000000,59924.13000000,59085.88000000,59361.14000000,2931.20089000,1724241599999,174097948.93949770,212810,1338.10704000,79507163.06943770,0
1724241600000,59361.14000000,60201.98000000,58850.00000000,59511.80000000,8008.24548000,1724255999999,476935067.63268660,569138,3983.33662000,237259203.47383610,0
1724256000000,59511.79000000,61625.20000000,59375.00000000,61570.00000000,7137.29601000,1724270399999,432554791.30804840,543988,3903.27417000,236685344.20451470,0
1724270400000,61570.00000000,61820.93000000,60902.13000000,61156.03000000,5525.13195000,1724284799999,338869220.67329660,330861,2810.99082000,172434692.31180020,0
1724284800000,61156.03000000,61229.00000000,59724.87000000,60548.90000000,4109.54112000,1724299199999,248719537.38535350,300119,1882.36317000,113946537.92983880,0
1724299200000,60548.90000000,61114.23000000,60459.98000000,60984.31000000,2676.87579000,1724313599999,162643910.84114050,247473,1298.39619000,78905199.23232490,0
1724313600000,60984.31000000,61400.00000000,60802.38000000,61336.09000000,3099.60131000,1724327999999,189382142.94147390,227792,1566.08515000,95711083.57825090,0
1724328000000,61336.09000000,61398.18000000,60100.00000000,60407.40000000,6849.31563000,1724342399999,415590054.70393370,526537,3221.92618000,195479446.68498750,0
1724342400000,60407.39000000,60600.20000000,60131.00000000,60308.00000000,2663.66757000,1724356799999,160799100.94393240,276554,1305.34428000,78807442.18474570,0
1724356800000,60307.99000000,60707.88000000,60288.00000000,60375.84000000,1842.20446000,1724371199999,111409501.14018350,139805,995.21879000,60192331.46802570,0
1724371200000,60375.83000000,60968.24000000,60342.14000000,60593.31000000,2184.37470000,1724385599999,132599668.58014390,157162,1106.65575000,67172242.30772340,0
1724385600000,60593.31000000,61367.74000000,60582.68000000,61069.27000000,2937.25078000,1724399999999,179055721.65113240,208814,1483.01845000,90395426.45584130,0
1724400000000,61069.26000000,61337.57000000,60691.11000000,60741.68000000,2313.52775000,1724414399999,141257185.19353020,188078,1022.88153000,62457621.24735040,0
1724414400000,60741.68000000,62320.36000000,60741.68000000,61533.05000000,11626.90263000,1724428799999,714776338.38900240,785308,6419.28438000,394753581.09999420,0
1724428800000,61533.04000000,63819.16000000,61349.99000000,63628.84000000,11503.37000000,1724443199999,723581889.88186090,732538,6413.03476000,403435106.16642770,0
1724443200000,63628.84000000,64955.00000000,63484.18000000,64037.24000000,7552.64503000,1724457599999,484646129.09787890,483782,3928.00849000,252104512.74843840,0
1724457600000,64037.24000000,64206.70000000,63626.58000000,63832.01000000,3091.41323000,1724471999999,197506056.28726860,259097,1349.56196000,86230143.43752600,0
1724472000000,63832.00000000,64332.00000000,63822.00000000,64315.00000000,2843.18939000,1724486399999,182137840.08798960,248411,1482.15858000,94953472.17397310,0
1724486400000,64315.00000000,64494.50000000,63868.00000000,63905.01000000,2357.89821000,1724500799999,151413130.89611100,195690,1118.38706000,71834954.12573240,0
1724500800000,63905.00000000,64244.00000000,63872.00000000,63976.00000000,2293.96419000,1724515199999,147034026.31948170,236572,1065.70311000,68317178.30230270,0
1724515200000,63976.00000000,64444.00000000,63903.58000000,64210.60000000,2874.78934000,1724529599999,184556207.64726900,320000,1511.25267000,97019290.95383830,0
1724529600000,64210.60000000,64328.00000000,63531.00000000,64157.01000000,2395.90180000,1724543999999,153126993.93595650,292086,1115.96348000,71318197.66642770,0
1724544000000,64157.02000000,64507.04000000,64000.00000000,64101.01000000,2623.24737000,1724558399999,168476979.06933550,291015,1377.22116000,88469453.72814160,0
1724558400000,64101.01000000,64196.00000000,63785.76000000,63868.26000000,1645.44133000,1724572799999,105330714.41253590,168351,737.08162000,47185148.75342720,0
1724572800000,63868.27000000,64010.00000000,63773.27000000,63873.91000000,1728.68012000,1724587199999,110447030.95453470,146864,829.85966000,53023271.43324400,0
1724587200000,63873.92000000,64288.00000000,63805.00000000,64132.16000000,1834.21670000,1724601599999,117534167.99874100,191919,995.21471000,63776785.42620590,0
1724601600000,64132.17000000,64248.66000000,64000.00000000,64187.41000000,1118.62168000,1724615999999,71727916.30012790,133521,567.33873000,36380887.46790910,0
1724616000000,64187.42000000,65000.00000000,64122.49000000,64220.00000000,3355.27257000,1724630399999,216418314.25774920,331395,1809.00645000,116720034.05151600,0
1724630400000,64219.99000000,64481.00000000,63790.00000000,64114.99000000,2477.44562000,1724644799999,158757949.39440460,273103,1144.45156000,73344195.52512740,0
1724644800000,64115.00000000,64205.31000000,63420.00000000,63627.01000000,2772.63585000,1724659199999,176987014.33983050,250940,1162.76064000,74230028.47478160,0
1724659200000,63627.01000000,64039.20000000,63220.95000000,63859.00000000,2882.34645000,1724673599999,183779848.78924490,312059,1346.73071000,85873113.31811500,0
1724673600000,63859.00000000,63958.95000000,63061.00000000,63532.53000000,4958.27097000,1724687999999,314811157.05503890,600374,2356.09203000,149601778.18823340,0
1724688000000,63532.54000000,63878.78000000,63192.04000000,63342.99000000,3487.08919000,1724702399999,221511790.11775350,428166,1736.36299000,110299790.91008760,0
1724702400000,63342.99000000,63557.58000000,62800.00000000,62834.00000000,2892.26468000,1724716799999,182494058.73574420,288199,1249.27816000,78839311.21322250,0
1724716800000,62834.00000000,63212.00000000,62657.00000000,62970.00000000,3568.52133000,1724731199999,224588044.17728120,293254,1747.09536000,109966871.65875780,0
1724731200000,62970.00000000,63200.00000000,62701.06000000,62902.31000000,3113.00318000,1724745599999,195972219.13803220,233873,1344.86288000,84662877.87192260,0
1724745600000,62902.32000000,63000.00000000,62230.00000000,62417.00000000,4189.56881000,1724759999999,262127606.10081410,352773,1866.91835000,116818901.65501880,0
1724760000000,62416.99000000,62495.00000000,61473.03000000,61709.13000000,8258.16317000,1724774399999,512149621.96148770,718072,3782.03753000,234647122.93431180,0
1724774400000,61709.13000000,62196.75000000,61518.74000000,62102.01000000,3043.78733000,1724788799999,188286424.15897870,339715,1531.59737000,94749128.09246160,0
1724788800000,62102.00000000,62102.01000000,58034.01000000,59415.00000000,12962.89796000,1724803199999,775020727.45639880,1057594,5600.64211000,334516412.66518650,0
1724803200000,59415.00000000,59650.00000000,58917.12000000,59629.01000000,5551.95530000,1724817599999,329104355.63868670,457275,2723.91985000,161483311.19666860,0
1724817600000,59629.01000000,59661.00000000,58516.00000000,58600.98000000,4614.54952000,1724831999999,273106302.77824680,387671,1993.23916000,117932134.69998000,0
1724832000000,58600.98000000,60234.98000000,58534.35000000,59935.00000000,6405.76959000,1724846399999,381560687.73954970,580627,3236.97215000,192737281.19102150,0
1724846400000,59934.99000000,60160.00000000,58443.07000000,59000.00000000,8281.56232000,1724860799999,491549381.26645520,832411,3502.66891000,207914193.09829370,0
1724860800000,59000.00000000,59849.99000000,57860.00000000,58898.85000000,8303.26552000,1724875199999,488192415.49439070,944804,3887.26570000,228840167.81091260,0
1724875200000,58898.85000000,59602.00000000,58623.01000000,59034.90000000,3711.44050000,1724889599999,219541270.05675790,461346,1791.84585000,105997645.07163650,0
1724889600000,59034.90000000,59320.00000000,58878.46000000,59141.10000000,2188.72128000,1724903999999,129322278.99313410,231653,1027.81346000,60742977.89570330,0
1724904000000,59141.11000000,59764.00000000,59049.79000000,59583.88000000,2877.04011000,1724918399999,171040003.72210460,274951,1407.11501000,83653296.14110970,0
1724918400000,59583.88000000,60477.00000000,59374.00000000,60067.06000000,4113.75713000,1724932799999,246203397.16614600,367412,2244.21714000,134372556.58536630,0
1724932800000,60067.06000000,61166.99000000,59990.00000000,60779.99000000,7624.50121000,1724947199999,461776581.06426580,809580,3726.44881000,225758974.43957980,0
1724947200000,60779.99000000,60960.00000000,58915.01000000,59258.00000000,7172.50668000,1724961599999,429173422.74850930,754858,3308.23319000,197878999.94781340,0
1724961600000,59257.99000000,59638.37000000,58713.09000000,59359.01000000,3044.38102000,1724975999999,180416000.56441620,305446,1438.55829000,85275605.34231440,0
1724976000000,59359.00000000,59487.64000000,58899.70000000,59032.01000000,2743.70295000,1724990399999,162268897.77490620,266645,1293.32705000,76485462.60658200,0
1724990400000,59032.00000000,59582.86000000,58685.00000000,59271.10000000,4144.30240000,1725004799999,244849837.96901620,296025,2079.34217000,122914411.52851520,0
1725004800000,59271.11000000,59674.42000000,59271.00000000,59396.00000000,3176.58551000,1725019199999,188955804.81586450,275784,1602.47667000,95330738.92453550,0
1725019200000,59396.00000000,59944.07000000,57946.01000000,58094.99000000,10365.98684000,1725033599999,610157865.95733620,1020834,4758.84969000,280378153.80320440,0
1725033600000,58095.00000000,59371.00000000,57701.10000000,58700.02000000,6417.58601000,1725047999999,376002479.89740660,744537,3206.83105000,187908215.35488690,0
1725048000000,58700.02000000,59298.89000000,58700.00000000,59123.99000000,1671.15824000,1725062399999,98684086.05132000,241871,842.52086000,49752107.06725720,0
1725062400000,59123.99000000,59462.38000000,59070.40000000,59232.01000000,1647.80492000,1725076799999,97652846.09652660,186762,902.46170000,53484425.43131070,0
1725076800000,59232.01000000,59350.00000000,59043.12000000,59095.00000000,1230.67061000,1725091199999,72870085.19664980,116286,568.17078000,33646226.26228990,0
1725091200000,59095.01000000,59188.90000000,58831.88000000,59120.99000000,1404.08788000,1725105599999,82857118.50245560,130869,648.41224000,38269062.57147190,0
1725105600000,59120.99000000,59244.04000000,58892.15000000,59006.54000000,1774.98601000,1725119999999,104874539.12478560,156757,782.54084000,46240773.98899040,0
1725120000000,59006.54000000,59140.01000000,58744.00000000,58856.00000000,1637.26790000,1725134399999,96516208.31518160,193573,736.00669000,43389167.28657260,0
1725134400000,58856.00000000,59141.72000000,58763.29000000,58973.99000000,1103.59168000,1725148799999,65078387.63344540,111697,558.33854000,32925838.81852370,0
1725148800000,58974.00000000,59076.59000000,58276.01000000,58524.21000000,2314.00203000,1725163199999,135711910.82088030,218759,1100.54011000,64540276.94981260,0
1725163200000,58524.21000000,58599.98000000,57777.00000000,58478.64000000,3366.16193000,1725177599999,195696846.64749300,308352,1553.16297000,90316179.54350180,0
1725177600000,58478.64000000,58504.81000000,57840.00000000,58240.52000000,2520.59733000,1725191999999,146489513.82672410,234773,1149.12287000,66796196.36373450,0
1725192000000,58240.51000000,58360.38000000,57201.00000000,58217.00000000,5911.39633000,1725206399999,342325344.02278600,543773,2784.19121000,161275254.67658280,0
1725206400000,58217.00000000,58788.93000000,57864.30000000,58514.00000000,2668.74429000,1725220799999,155690903.89522780,366318,1257.83227000,73404143.24352060,0
1725220800000,58514.01000000,58656.77000000,57205.00000000,57301.86000000,3924.25550000,1725235199999,226262328.17794730,481205,1806.65588000,104120337.12139510,0
1725235200000,57301.77000000,57767.14000000,57128.00000000,57742.01000000,4604.88008000,1725249599999,264703463.75833650,416595,2386.95583000,137216532.54527740,0
1725249600000,57742.00000000,57987.99000000,57362.06000000,57547.99000000,2616.60584000,1725263999999,150831472.29104840,231884,1302.80731000,75111935.58561480,0
1725264000000,57548.00000000,58680.76000000,57520.12000000,58422.01000000,5072.33101000,1725278399999,295424529.61516100,426436,2699.14009000,157208994.27792190,0
1725278400000,58422.01000000,58808.00000000,58104.00000000,58537.99000000,4023.88935000,1725292799999,235342296.61591140,342196,1963.98789000,114833563.25581400,0
1725292800000,58537.99000000,58666.64000000,58293.12000000,58439.99000000,2856.47240000,1725307199999,166995242.40929490,234691,1085.11649000,63435211.40562830,0
1725307200000,58440.03000000,59425.69000000,58384.61000000,59132.13000000,3720.83593000,1725321599999,219795364.75681640,314317,1857.24691000,109690340.56022390,0
1725321600000,59132.12000000,59809.65000000,59021.62000000,59110.99000000,3188.73817000,1725335999999,189359367.07342420,257758,1619.38789000,96194590.79655750,0
1725336000000,59111.00000000,59259.00000000,58872.00000000,59112.00000000,2786.55038000,1725350399999,164599101.80820250,186118,1297.66917000,76656083.00705370,0
1725350400000,59112.01000000,59195.63000000,58717.00000000,59072.00000000,2434.05695000,1725364799999,143525581.86545520,228241,1073.40354000,63296666.41578540,0
1725364800000,59072.01000000,59350.00000000,57568.00000000,57725.00000000,8190.06416000,1725379199999,477022623.82271920,791429,3986.69768000,232259545.15733400,0
1725379200000,57725.01000000,58251.09000000,57589.01000000,58046.00000000,3746.41150000,1725393599999,216790553.59084090,481314,1894.93761000,109657669.79123730,0
1725393600000,58045.99000000,58247.00000000,57415.00000000,57487.73000000,2482.36331000,1725407999999,143779587.69928280,263898,1107.69615000,64188117.94524340,0
1725408000000,57487.74000000,57943.53000000,55606.00000000,56653.98000000,10008.54590000,1725422399999,566389698.65600300,711476,4354.71541000,246441325.75022540,0
1725422400000,56653.99000000,56881.00000000,56201.00000000,56746.00000000,5570.10401000,1725436799999,314476323.86315750,377366,2596.77672000,146637233.38234170,0
1725436800000,56746.00000000,56909.94000000,56453.00000000,56573.00000000,3012.85274000,1725451199999,170681503.15471650,292943,1464.04172000,82957478.03596100,0
1725451200000,56573.00000000,58181.43000000,56187.61000000,58134.00000000,9903.94203000,1725465599999,565459709.73431370,946637,4978.00970000,284308279.75824290,0
1725465600000,58134.00000000,58519.00000000,57646.00000000,58058.01000000,5284.73247000,1725479999999,307218553.42163730,601867,2658.09943000,154528882.74458600,0
1725480000000,58058.00000000,58390.00000000,57792.46000000,57970.90000000,1780.64431000,1725494399999,103405081.34984740,247260,810.11185000,47049998.10689600,0
1725494400000,57970.90000000,58327.07000000,56891.07000000,57135.42000000,4718.02876000,1725508799999,271648783.96969660,465768,1892.20153000,108954355.48059740,0
1725508800000,57135.42000000,57291.10000000,56541.68000000,57155.10000000,3337.56535000,1725523199999,190348776.54785640,380285,1588.65576000,90610623.99474520,0
1725523200000,57155.10000000,57232.00000000,56623.00000000,56698.01000000,2824.97809000,1725537599999,160611187.24761650,347099,1354.96558000,77030795.90029750,0
1725537600000,56698.01000000,57350.00000000,55817.51000000,55976.01000000,10200.08948000,1725551999999,577278585.92036370,1188562,4780.78879000,270777975.35246700,0
1725552000000,55976.01000000,56710.00000000,55800.00000000,56060.01000000,4306.58366000,1725566399999,242251983.61155040,635115,2184.74878000,122895137.43676930,0
1725566400000,56060.00000000,56259.97000000,55643.65000000,56180.00000000,2419.66879000,1725580799999,135631535.80371390,351229,1154.52926000,64728031.19421900,0
1725580800000,56180.00000000,56858.88000000,55989.00000000,56588.00000000,3089.15324000,1725595199999,174595070.13660260,403693,1456.51360000,82315103.13360300,0
1725595200000,56588.01000000,56747.91000000,55280.00000000,55804.29000000,5943.85272000,1725609599999,332456189.90995930,576232,2651.80064000,148292731.14585420,0
1725609600000,55804.28000000,56262.11000000,55639.00000000,55999.09000000,4116.26102000,1725623999999,230193223.32177540,416853,2124.63295000,118825088.97760550,0
1725624000000,55999.09000000,57008.00000000,53808.00000000,54045.01000000,21136.96377000,1725638399999,1171323588.62391130,1915341,9565.82861000,530367065.52915520,0
1725638400000,54045.00000000,54435.00000000,53267.54000000,53534.28000000,11314.50356000,1725652799999,609189984.63532860,1145266,5474.68833000,294862518.09223300,0
1725652800000,53534.27000000,53969.99000000,52550.00000000,53962.97000000,8847.03395000,1725667199999,471156862.29675700,829896,4051.72436000,215883724.00264220,0
1725667200000,53962.97000000,54095.65000000,53745.54000000,53818.91000000,2283.19066000,1725681599999,123073298.71565500,309656,1043.65776000,56262536.63609250,0
1725681600000,53818.92000000,54405.37000000,53814.00000000,54286.00000000,4210.82665000,1725695999999,228301803.30485210,348496,2143.85558000,116219607.92745350,0
1725696000000,54286.00000000,54492.98000000,54168.23000000,54326.00000000,2289.86562000,1725710399999,124393255.86130260,254662,1033.44600000,56148537.71154030,0
1725710400000,54326.01000000,54829.00000000,54326.00000000,54780.00000000,2510.87487000,1725724799999,137103878.03374220,378330,1393.36911000,76082955.71407580,0
1725724800000,54780.00000000,54850.00000000,54000.00000000,54404.01000000,3137.77696000,1725739199999,170565448.40430590,375444,1379.85155000,75005787.57344440,0
1725739200000,54404.01000000,54437.97000000,53814.01000000,54160.86000000,2261.51298000,1725753599999,122255658.26997440,254335,1029.72683000,55662013.44698910,0
1725753600000,54160.86000000,54509.00000000,53964.00000000,54402.99000000,1979.50014000,1725767999999,107447883.53408640,179704,1031.80363000,56014847.26711340,0
1725768000000,54402.98000000,54575.00000000,54261.10000000,54436.25000000,1722.23364000,1725782399999,93721693.48731520,196341,838.56981000,45631876.29321990,0
1725782400000,54436.25000000,54722.85000000,54356.00000000,54556.08000000,1765.73164000,1725796799999,96332212.56209870,201258,843.74149000,46032065.34747870,0
1725796800000,54556.08000000,54567.00000000,53640.00000000,53687.00000000,3500.41607000,1725811199999,189487430.41481320,384000,1497.73062000,81080452.75172190,0
1725811200000,53686.99000000,54531.10000000,53629.01000000,54337.01000000,2289.20807000,1725825599999,123998209.13991810,301078,1263.71051000,68452739.10668840,0
1725825600000,54337.02000000,55318.00000000,54184.00000000,54869.95000000,5017.05823000,1725839999999,274755743.78024430,533711,2556.20478000,140009916.34419290,0
1725840000000,54869.95000000,55370.23000000,54688.69000000,55115.00000000,4899.59127000,1725854399999,269745629.71028420,568954,2400.96621000,132178110.77816970,0
1725854400000,55115.00000000,55150.00000000,54591.96000000,54974.01000000,3091.16196000,1725868799999,169651739.49057600,308927,1430.75601000,78512880.90563660,0
1725868800000,54974.01000000,55555.00000000,54960.00000000,55264.87000000,3429.17626000,1725883199999,189538610.38503090,339989,1782.91216000,98545436.01357300,0
1725883200000,55264.87000000,55799.00000000,54804.00000000,55386.00000000,6542.48233000,1725897599999,361681954.15401240,787466,3295.38801000,182256643.32161120,0
1725897600000,55385.99000000,57177.00000000,55348.54000000,57089.54000000,9053.91852000,1725911999999,510905186.55155710,860625,4667.89697000,263328196.12166920,0
1725912000000,57089.53000000,58088.00000000,56810.00000000,57042.00000000,5368.18703000,1725926399999,308192269.75786880,489951,2834.91212000,162848245.08136960,0
1725926400000,57042.01000000,57065.34000000,56522.86000000,56524.74000000,3589.26607000,1725940799999,203848818.01544390,319210,1644.89831000,93434541.76970840,0
1725940800000,56524.74000000,57290.00000000,56386.40000000,57218.57000000,2969.98514000,1725955199999,168902150.31334940,271936,1617.81248000,92005686.55053950,0
1725955200000,57218.56000000,57378.00000000,56878.65000000,57228.00000000,3523.74246000,1725969599999,201313281.17964160,338077,1615.35297000,92288102.68874730,0
1725969600000,57228.01000000,57468.98000000,56502.31000000,56596.00000000,6137.02725000,1725983999999,349362258.64685430,891611,2970.91480000,169177474.71554610,0
1725984000000,56596.01000000,58044.36000000,56566.00000000,57952.01000000,5036.50689000,1725998399999,289242724.30634450,717249,2729.67516000,156749433.15774680,0
1725998400000,57952.01000000,57975.99000000,57453.00000000,57635.99000000,2370.25345000,1726012799999,136696227.62842340,305065,1111.72134000,64119483.81710300,0
1726012800000,57635.99000000,57750.00000000,56681.32000000,56819.55000000,4635.08566000,1726027199999,264397780.97746930,583478,2063.66897000,117724589.89720140,0
1726027200000,56819.56000000,56819.56000000,56100.00000000,56712.00000000,4361.14028000,1726041599999,246169443.02029110,506540,2058.38477000,116196330.19926790,0
1726041600000,56712.01000000,56895.82000000,56325.70000000,56797.99000000,4294.63231000,1726055999999,242994262.14309100,389204,2109.96867000,119407579.56377860,0
1726056000000,56798.00000000,57166.66000000,55545.19000000,56701.23000000,10825.44190000,1726070399999,610054699.16115820,1393219,5387.55432000,303713850.90795620,0
1726070400000,56701.22000000,57981.71000000,56646.00000000,57585.50000000,7312.78160000,1726084799999,420385790.27827600,989322,3608.43960000,207447529.29540050,0
1726084800000,57585.50000000,57676.83000000,57211.10000000,57338.00000000,1597.48582000,1726099199999,91736721.79812970,183340,751.29153000,43144378.70138450,0
1726099200000,57338.00000000,58470.01000000,57324.00000000,58232.72000000,4925.10026000,1726113599999,285534620.92498480,575098,2731.00706000,158357287.74365670,0
1726113600000,58232.73000000,58430.56000000,57836.28000000,58138.16000000,3805.17892000,1726127999999,220941512.87845140,368281,1678.53050000,97466411.71723530,0
1726128000000,58138.15000000,58350.00000000,57894.00000000,58057.99000000,3403.41297000,1726142399999,197763694.37235880,296451,1531.86360000,89019047.59824200,0
1726142400000,58058.00000000,58588.00000000,57345.23000000,57512.03000000,9147.61704000,1726156799999,528891583.07021700,1276310,4532.42281000,262106428.15760480,0
1726156800000,57512.03000000,58450.99000000,57494.01000000,58388.00000000,5931.38887000,1726171199999,345209926.57438680,770746,2665.14774000,155064092.68755970,0
1726171200000,58388.00000000,58388.00000000,57781.10000000,58132.32000000,3861.70825000,1726185599999,224507300.25530290,419878,1644.03247000,95559188.60578840,0
1726185600000,58132.31000000,58290.40000000,57798.49000000,57845.97000000,2349.18013000,1726199999999,136295703.78171920,294108,1118.81521000,64915073.80516240,0
1726200000000,57845.97000000,58137.68000000,57742.00000000,58109.31000000,2043.62690000,1726214399999,118344021.17537090,244728,960.21328000,55613887.17800530,0
1726214400000,58109.31000000,58350.00000000,57815.00000000,57871.10000000,2642.80891000,1726228799999,153555802.05042860,324775,1176.26086000,68342682.98464290,0
1726228800000,57871.10000000,59723.97000000,57632.62000000,59667.38000000,10230.19313000,1726243199999,599157893.88065890,1113641,5779.51025000,338770122.75750000,0
1726243200000,59666.01000000,59999.00000000,59312.01000000,59743.99000000,6438.89464000,1726257599999,384330344.18922860,800975,3259.50623000,194584990.81725300,0
1726257600000,59743.99000000,60625.00000000,59633.40000000,60498.00000000,6120.52962000,1726271999999,368987968.47189340,599785,3100.83148000,186914976.43220180,0
1726272000000,60497.99000000,60610.45000000,60285.55000000,60329.37000000,2276.07277000,1726286399999,137611547.29943890,241125,948.07226000,57329339.58998500,0
1726286400000,60329.38000000,60348.24000000,59900.00000000,60138.14000000,2520.20691000,1726300799999,151493638.31418960,178334,1070.21330000,64352036.17100680,0
1726300800000,60138.14000000,60156.00000000,59605.98000000,59706.39000000,2203.89620000,1726315199999,132040512.45557020,217213,1006.70338000,60321337.54743690,0
1726315200000,59706.40000000,60010.00000000,59626.01000000,59876.00000000,1704.29511000,1726329599999,101961989.06237910,212334,891.36942000,53328644.34508570,0
1726329600000,59875.99000000,59983.39000000,59400.00000000,59810.00000000,2133.99814000,1726343999999,127445550.09975410,248342,988.30214000,59034028.22631870,0
1726344000000,59810.01000000,60134.13000000,59774.00000000,59993.03000000,1299.43988000,1726358399999,77973787.11036440,191436,665.56048000,39937713.86338050,0
1726358400000,59993.02000000,60280.06000000,59986.01000000,60155.93000000,1236.11942000,1726372799999,74371041.17625790,134899,580.87964000,34946469.23676470,0
1726372800000,60155.93000000,60216.00000000,60032.90000000,60196.00000000,1021.60267000,1726387199999,61454735.65509330,95809,447.72474000,26936357.08786160,0
1726387200000,60195.99000000,60204.00000000,59880.00000000,60000.51000000,1163.54597000,1726401599999,69838938.68124150,154011,545.88972000,32763350.70462680,0
1726401600000,60000.51000000,60395.80000000,59871.00000000,60335.41000000,2112.81180000,1726415999999,127130445.27534980,306359,1196.65308000,72010229.70358830,0
1726416000000,60335.41000000,60352.65000000,59707.08000000,59878.22000000,3245.74935000,1726430399999,194654342.14866900,367017,1394.01734000,83567675.28639810,0
1726430400000,59878.23000000,59939.10000000,58691.05000000,59132.00000000,4978.09440000,1726444799999,294961369.45408410,494855,2266.08245000,134236642.55115720,0
1726444800000,59132.00000000,59210.70000000,58112.00000000,58575.09000000,5370.83860000,1726459199999,314561655.47145260,646084,2439.50736000,142917598.32228480,0
1726459200000,58575.09000000,58970.00000000,58312.54000000,58911.10000000,3433.45011000,1726473599999,201270450.20259850,283613,1775.53253000,104087846.97144700,0
1726473600000,58911.10000000,59179.35000000,58506.00000000,58663.99000000,3270.35511000,1726487999999,192284493.74789460,345603,1592.54885000,93637309.74289800,0
1726488000000,58664.00000000,58789.93000000,57553.38000000,57881.69000000,6950.28148000,1726502399999,403732673.90603500,867915,3256.86895000,189196338.10524940,0
1726502400000,57881.70000000,58263.84000000,57493.30000000,57943.99000000,4927.89314000,1726516799999,285105196.87152930,633549,2537.32985000,146801766.47634710,0
1726516800000,57943.99000000,58410.00000000,57608.00000000,58213.99000000,2524.74576000,1726531199999,146318728.50323520,368388,1257.97086000,72922361.18782450,0
1726531200000,58213.99000000,58343.99000000,57610.01000000,58060.00000000,2399.69133000,1726545599999,139136817.29496190,367719,1112.12425000,64464162.11974370,0
1726545600000,58060.00000000,58779.08000000,58028.00000000,58695.39000000,2401.70353000,1726559999999,140415116.44754100,274440,1190.67260000,69602117.03426950,0
1726560000000,58695.39000000,59300.00000000,58636.36000000,59080.99000000,3403.05073000,1726574399999,200767218.52680150,477201,1669.45871000,98478489.05446790,0
1726574400000,59080.99000000,61320.00000000,58872.02000000,61135.50000000,14518.51056000,1726588799999,874214020.45575440,1351661,7694.16804000,463554032.89500200,0
1726588800000,61135.49000000,61261.00000000,59618.26000000,59967.99000000,7151.64931000,1726603199999,433884369.79761330,985595,3098.12511000,187960560.97448520,0
